26355,17373,14497,12622,23851,11822,29549,2224,37390,24217,36562,18231,9209,42845,53125,6195,25758,30201,14736,55699,55981,37426,54810,26004,22452,40285,20382,3495,26917,53063,40310,31566,20741,22216,9644,56933,1488,42048,18097,55541,3385,15231,34461,23243,42833,23569,22589,13233,10260,17448,58344,15004,2600,53667,5519,34042,25965,44082,13066,50690,20247,58524,5051,35483,22535,19909,58045,41198,11326,47005,26593,7559,39304,37803,28641,25011,2366,8619,2041,28512,42660,33670,53948,49519,9989,14037,17207,30685,23637,7295,34039,15612,12682,14847,57652,42240,34879,24255,32508,51263,56884,57523,8429,2658,9547,45120,32856,21376,29983,31581,56105,13541,17383,44592,57737,5596,27106,24846,10489,32840,1270,20519,26529,767,51401,35547,4352,26065,39355,55127,35251,47407,42327,29219,36519,12557,14455,2881,57647,11580,37171,34474,17020,51874,25806,53370,36453,26355,48477,31474,0,28636,20666,58792,41218,11573,8926,25533,13469,22097,58117,14658,37428,23716,54664,38580,13931,17199,58607,48020,16742,36962,57187,25502,30994,2894,48109,58595,21329,58913,13689,34886,17316,5820,25920,50433,33782,11250,23346,51620,33215,58976,26062,59090,58843,15773,11598,16747,13255,29893,21182
37695,22830,19656,14497,1863,1488,3850,21592,29354,27164,23346,38440,16995,32508,35108,20666,6315,19618,39897,48054,48861,25703,23569,23204,59437,37094,20660,37604,14875,24989,15379,59859,12032,31822,22514,26216,57122,50102,12158,12622,59068,48179,22452,37159,40856,41699,51693,49419,52356,1270,59144,8360,33215,8124,42121,14995,35352,4704,26522,7917,20347,26615,11331,16006,31899,31333,13615,7069,36282,8012,4722,27829,7624,37070,8393,58976,44716,47304,46525,4219,74,44592,56401,43033,27487,58792,35483,41657,30625,3464,38085,8193,27106,21991,43101,22900,37171,38523,38193,14136,29432,21729,38434,41218,54934,20542,58943,26529,25533,41453,45345,51940,21790,4404,47233,59733,51068,3516,41690,15219,18479,32405,32774,25120,14736,37594,2972,24017,38798,44647,54612,50963,55614,54900,12835,4529,54677,56291,23716,47287,2438,35385,13911,29825,42833,11896,10492,28641,5767,25555,46031,25331,13059,2407,47949,7759,30478,16244,42660,10489,50032,27097,7559,32701,18097,14658,26286,25709,41536,35188,21316,41587,36623,19728,2658,13671,54429,31839,41608,14337,57546,8368,1776,7520,6202,10380,13066,1456,22589,21329,6961,1520,27655,25847,21621,21543,36519,59199,2894,34042,21355
13833,15379,50479,10210,25401,41690,42431,50513,23569,21443,36562,11898,17971,17275,30685,40310,40856,25120,8181,27792,7780,1590,42691,53125,744,56352,56291,50313,26990,21991,54218,4156,28840,30994,20382,21182,9821,56062,14875,17207,2798,57821,26911,43033,0,10915,27294,18446,9880,8124,5775,46525,37159,7069,5731,28316,50963,29837,23933,39461,12883,29752,732,42238,8429,11469,49419,8360,3385,12433,46157,46965,53941,57659,35533,41657,39761,15277,6195,9209,32275,55541,36458,59144,31279,13469,10738,10662,46339,54646,14184,26286,28896,22514,25709,7624,8368,41536,1520,10260,38798,12988,19728,38004,14124,4567,18056,9905,57647,40326,33283,44445,31128,12282,1680,2366,30378,55580,11326,22038,58131,18284,29825,31459,20542,15003,38193,1417,15015,27487,4704,43588,56582,40268,8082,17426,16280,18488,28636,35251,19618,51708,11822,32701,10031,21790,41198,17561,19850,11682,16860,17316,57575,36515,15004,49778,42137,55828,49565,34925,53315,49182,8426,24558,20317,5156,5051,7559,54664,51445,767,9633,35623,17383,17373,48179,15894,55539,46292,29549,11573,55757,45341,54208,4004,172,3060,42535,40561,33805,50433,56401,38576,47407,3854,25533,53370,16995,21864,28194,54934
37470,14037,41112,58045,48514,23306,17373,35259,28641,45693,50433,54997,11252,34042,51668,58646,42121,48602,22015,8426,35533,49419,33352,58186,59144,43673,9989,30121,8082,15219,24203,10529,34879,16927,1216,4344,18284,58709,32290,57482,28805,15277,49344,57523,24017,50734,27164,3511,45074,22814,50032,24359,45970,23346,10736,1218,38327,1680,44744,59437,54610,53556,38239,36967,15379,15258,59068,24189,19656,34039,21790,5769,29537,25331,57546,5792,23569,21376,37803,48506,25629,41608,29354,23933,38103,54072,7649,2782,11875,27829,10976,31837,11822,57187,15877,11326,21729,51263,18488,38085,25090,26184,12672,11498,19315,17456,19283,22514,33170,55627,45120,27060,17532,48072,6937,14894,55459,51348,35130,37416,44278,57647,5281,29466,4752,51874,4969,30545,45256,4610,8181,42845,51401,50372,48179,23158,35352,12904,14995,25869,4469,732,16006,33354,11898,22435,25502,49759,13233,15015,45319,19443,59386,12557,25806,18041,35385,35479,22349,18097,17077,172,9810,16995,25533,46618,27097,59488,41218,513,2008,32856,9191,53626,52781,46555,32508,56352,43549,1386,55981,37470,9644,58222,55127,7823,34886,17275,36901,26004,44445,35483,5543,41217,24586,2748,8436,27792,9401,59813,31566
36562,42751,12988,30763,20698,3464,55459,4478,27487,9989,55580,45345,42796,14658,13272,38004,57737,33799,13255,42048,744,36515,23165,50433,42137,4748,27160,9606,5537,12282,56352,18468,42833,20542,22589,16405,56582,8429,8368,42831,2366,9821,42121,59733,45970,2008,26105,23346,45359,53527,4219,23890,36967,35259,12032,55324,32449,30478,49344,3850,18730,27062,516,10452,38239,27946,58222,13469,6299,58943,58131,7559,43033,38193,47287,37470,21790,15799,1417,53597,45568,7305,45631,513,11896,11326,32550,32830,46965,27695,880,56933,11331,10738,6047,17956,25401,23204,19850,24586,17971,41690,22814,24017,13615,56540,55828,33846,16747,9667,56899,17207,33088,37416,24336,11875,8181,32193,47624,11580,23724,31566,4752,21864,22067,28896,1488,28194,19801,11327,8619,50513,44735,54541,22038,37106,9880,17722,33170,21985,5767,7069,9389,25120,48477,41692,1218,12672,3503,21805,46301,45120,52199,58524,31303,57546,48054,40326,16961,48618,15588,20721,5543,31128,12835,3751,23637,4529,51348,10815,35623,25965,32856,12622,48506,41536,56105,26988,34042,2658,19606,28512,41102,55539,26593,8252,44584,49160,25758,14995,49182,35479,26062,42039,8426,16742,4404,26624,53063,42845,50102
5847,23204,29752,24270,25120,11498,10260,27829,15231,22216,50690,12682,42831,41690,28194,4610,47932,37106,13615,27487,20486,46292,37426,4046,58508,35092,13057,24336,1198,1863,30685,17956,45997,10365,17971,11875,5792,47624,6480,8012,2894,20347,13272,0,55614,54208,21913,53527,41218,39461,27097,14162,42660,37111,26014,15773,29837,36967,29737,48955,50313,27655,16747,45005,49565,57285,5318,19801,50842,55324,11917,38430,9957,44716,25502,44268,4324,51708,20519,55627,53370,1486,58117,29219,57122,2041,53941,14455,467,14497,22535,31607,59997,23346,21329,40813,24189,30378,18828,43586,9389,5737,42048,7295,41692,29964,20660,5448,38057,43099,57575,31566,54072,45345,16833,20691,13035,34492,22830,25758,14894,38580,56886,39761,13059,32953,28636,27294,732,20666,56352,42751,12835,44363,45341,22015,1682,37166,33799,21849,36962,51940,6262,12557,54810,35479,20219,54429,22900,53125,18097,48054,33670,31640,58607,48179,57187,1590,6153,20721,2366,17316,32830,1218,55910,5763,52191,25675,12486,48506,30625,3751,18488,26593,29503,55757,22814,55699,10976,30976,33171,6299,7305,31899,53701,7917,54934,13833,2410,20698,38523,11326,53478,55459,21734,51348,1216,23141,6202,50479,23165
24989,17971,42751,59144,47,25555,4752,50513,53125,12433,48477,23933,56291,56062,29076,14455,18284,17207,58186,55242,59488,12557,294,51693,50728,8470,13931,5318,56886,45256,27060,4352,53948,48179,54677,35385,28569,35251,49974,1198,9698,11822,54082,17632,5543,30587,51874,6202,21991,12158,5596,30121,1682,28316,9618,9401,42981,41218,4704,19443,2357,42327,31279,21985,11857,30685,34474,42137,50479,10815,38103,49565,53221,26062,15059,15612,4219,28434,55757,45074,25806,10529,19912,15231,37594,25758,34039,16833,11498,30670,12032,24359,29752,23478,46557,28636,34042,23724,27829,40326,57523,8619,43382,10260,26105,22015,1776,29354,22857,24203,55884,40091,25090,4344,37803,23716,26990,24586,25730,58913,35108,29242,54541,45568,37604,11469,38066,50372,47407,14037,35919,5767,22349,32774,15277,40561,14184,47670,8926,27126,5448,40150,37470,53525,10327,53392,50286,55473,10031,33799,54934,4650,7823,13689,35533,13541,45410,25869,48618,4668,29147,51263,48602,51521,22535,43588,38430,39957,29657,4722,21182,17448,34461,6153,44647,33278,13615,2410,40856,57821,23346,1875,4610,52580,25352,42712,33749,20691,36592,17275,38519,46618,5051,11326,21316,23306,3259,32840,20317,33352,44149
33749,24558,25533,17456,11326,9353,41699,5775,54872,8181,8426,27060,49974,15893,49778,27487,32644,54612,2782,49344,5448,36047,46339,29837,47304,32430,54934,39080,47932,44363,22606,48861,55539,7780,29466,57647,4969,48602,42691,29147,3060,29432,51401,25965,15612,34461,14037,59320,49160,43673,57523,22038,17275,4567,11896,30685,58595,12904,12442,38057,58843,28194,59997,49495,1488,36862,19909,37695,57652,28805,4668,42137,28569,3516,54429,55981,20382,25555,23890,38798,25352,29549,33352,880,29964,31459,26593,17426,7520,48955,22783,41112,4404,53948,56582,33782,38487,50032,51874,3900,53667,59813,49519,25331,2407,35352,57007,35251,51708,36967,18097,16280,51396,1218,10529,11573,13931,27595,2041,21849,54541,44115,17316,9191,9209,21805,5767,9606,46525,32290,29752,55627,33749,53063,28512,46292,48851,38576,20317,48072,59010,58647,22435,58045,32405,4717,15616,28654,18479,2366,15277,3259,30875,5988,8506,40326,11083,22514,21239,35533,30201,12622,11898,48107,13272,21864,53626,11875,14337,45693,18828,54813,1386,11331,10265,17895,53527,8252,25090,25522,55757,36282,59068,50728,16961,58976,13233,35326,2894,40285,30378,12682,43924,767,14162,9989,37416,21991,21592,24017,41217
48111,18284,44268,29432,246,2782,16833,22067,50513,59386,53667,25920,27097,11326,45256,5537,36901,50269,55580,50286,31279,29503,14138,51620,29789,1875,11249,17632,48179,45631,40108,2407,19443,32774,54523,2881,36667,15616,7823,59733,17971,30670,30587,55539,27447,15631,56582,37166,48109,53701,6937,21991,55627,52497,20519,27946,74,54218,57678,38825,30121,48258,16917,48612,15359,23933,6195,42751,51263,8436,45970,29893,16244,57285,4324,33215,25629,48020,37111,52356,30478,19850,29219,45568,7958,21427,26624,29247,3503,14847,56663,38004,1417,36967,48602,9989,49974,42121,28636,34925,16006,29983,44149,9644,55828,15893,28544,32405,27126,16747,7780,53478,2894,38580,18764,54541,37695,36282,28840,23851,15059,54243,50102,13689,7759,4156,4752,17288,42833,36458,13255,22566,45693,17077,55197,24359,27487,36515,26988,7624,13035,6153,51264,8360,37604,19912,7520,40268,5156,58957,21985,15612,49419,14995,5775,53556,14162,12988,467,11331,5737,39080,59068,56401,24203,41699,20288,2438,37070,22038,31474,10662,11896,54664,11682,6299,3385,37094,34640,37426,38096,6637,18798,23716,54208,23243,17383,49565,44115,42039,46525,51396,53315,10915,41198,57659,16742,33283,39461,42535,55910
26523,4004,17426,15127,49182,20666,50734,10365,48179,27792,58508,48612,1412,50032,11250,27595,50963,8619,54082,6202,33749,25703,58976,6315,4478,11896,58792,54813,12442,41692,9644,32275,35547,38430,22566,10529,3850,55580,26911,4156,33805,7854,43033,33740,22435,22900,33180,1228,51595,54612,32701,29354,11580,2748,44445,4650,44716,40300,42981,1776,12835,44149,8429,41217,22887,39957,14184,1456,37426,25730,34879,25965,33611,45345,48955,30670,58843,6637,18468,51401,50728,7958,58957,26593,6153,13230,15773,55473,58524,18097,18488,17288,14124,9547,16995,9957,48072,13931,3516,22015,4219,56663,53370,34492,11875,31822,14847,29752,23243,36458,21316,11682,2008,17456,10662,35108,25522,59144,45319,40285,40201,47624,3511,12988,28896,53125,10260,42796,32856,54072,51521,19606,4469,28512,34042,28636,57187,46618,36519,4722,13911,13255,24336,4026,3385,39304,50433,11822,14337,49519,30976,32290,21760,32830,15588,2224,28316,48618,11917,30994,40091,23346,53701,10031,54664,34474,27106,16833,13059,7559,57678,21543,5767,3503,31459,24911,19315,41453,38004,41536,17316,13469,41690,5537,33283,4969,38085,7780,51348,9989,22352,48054,43549,30121,48861,13615,30763,20691,8193,46555,16153
26529,27097,58174,35813,6197,1639,28434,3060,33126,32830,36131,59386,47233,11580,8193,13846,29789,11249,26593,43588,44744,27062,10489,55225,14497,732,7759,58524,25675,18730,35533,34879,32449,57007,35919,59199,40201,19283,46557,16833,21427,48103,36962,59859,9547,38803,40285,46339,35259,13272,58943,45256,16153,11875,33278,50269,24255,55473,21985,53527,4892,1682,16747,18041,4722,47304,17448,4717,4668,44149,16405,48612,26014,35108,15231,35188,8506,33170,36562,17920,50963,55757,46214,58646,42238,26062,29549,23716,23158,37428,5769,58681,8429,51348,56899,43586,11498,31474,11327,17207,5519,4650,7295,37604,17956,7854,53392,42660,55539,29837,54208,49120,15359,15877,55981,2817,15258,15612,31459,48514,50690,55699,25502,29219,54541,59144,30121,14136,1488,46118,47005,22349,33670,40813,58131,9191,56352,38193,23890,4615,53948,4704,20666,15085,34461,21376,5737,6262,467,54082,37416,29247,12282,7780,21316,4344,49565,10976,13230,10736,8252,41644,55324,29147,21329,54677,56540,1590,5823,10492,30670,20542,14184,12622,13059,51940,27929,22589,46157,59813,1417,15893,48258,40091,36901,56105,41699,43673,31303,27695,4469,29076,49182,26917,4004,55459,12032,42751,2894,36592,51334
4352,9810,52191,12622,34925,44744,22097,48107,5281,26522,49759,43673,11469,26917,37803,58117,14138,34039,17426,31640,44278,7854,29789,44735,36131,39222,49495,24989,10492,50102,45256,28641,22015,32290,31607,53478,11326,21985,17632,23306,17199,32449,55627,4752,2972,16917,6047,50372,13615,49516,35326,29549,5820,45341,38085,38576,23141,36667,11917,44363,13255,9606,42121,36562,17971,33283,17448,4969,4610,41198,57122,4748,13541,37695,15773,54610,31822,25331,2798,58648,5767,52356,1863,30132,11249,1412,33799,6195,8082,33088,29983,4567,8619,18730,45631,22216,26990,26529,26911,16742,55127,3259,7305,15616,39957,1270,26014,59813,9302,1386,58595,36592,25522,43033,14658,4704,11822,8252,56540,37594,17383,7649,23851,55614,42751,48612,45359,55884,51068,59320,44445,35188,56550,54646,27595,57187,41112,25895,25401,55197,16153,58943,57737,31581,30685,6202,46557,13057,47287,1417,57575,50963,33171,2041,43780,42660,57523,11252,46031,58957,8181,8193,3464,22900,2224,49182,10662,13689,45568,20721,41218,24270,36779,5580,47382,4324,42845,57482,11898,26523,19912,42327,31459,18446,11682,56578,35813,15004,5792,21729,43099,29503,59859,36282,38193,55579,25011,53221,48497,20666,9905
35623,38430,58595,22606,23724,34042,52781,43837,24336,36862,42431,53626,22535,36356,21790,48054,33180,58976,28917,46157,24846,45074,6153,44716,20519,38085,34879,43588,48107,17199,31607,23933,58045,51188,45970,42238,34039,42796,13689,25011,11331,10452,15877,54677,56550,56886,15359,41218,56540,49344,33171,31566,35108,5596,40201,23306,21913,50513,34492,24255,4573,55539,3878,16747,18041,42691,56578,39706,41608,35533,25120,9880,58913,35352,43382,37470,18056,9302,44278,49182,48497,38523,44592,46214,48477,24217,53221,13742,14455,12622,9606,21805,46292,59386,7069,5988,26529,3850,28896,2041,34461,36519,51396,22015,53478,2407,33283,56105,47932,15258,26988,21734,28641,36779,23204,4478,41102,30545,17288,58648,33749,25920,34886,37070,32275,45997,43673,32290,14124,29147,28512,51708,14658,26615,8360,52497,24203,22219,28805,51693,49419,2782,13066,17020,28544,5731,21849,10210,51334,55459,27160,5767,59010,246,19801,58647,39897,25895,10929,21329,4324,53941,19728,51627,38239,14184,1776,51401,53667,467,4615,21355,3259,32953,45341,24270,56582,1520,41587,49519,5775,33215,20382,18764,3511,59488,30121,16961,19850,12682,6202,1412,49778,18097,16917,55910,40813,28840,58957,16465,43780
8429,29893,29242,12032,10327,7305,44744,10815,1520,18798,7780,32275,59320,26216,17561,56570,38239,29076,12988,14138,3511,24989,41657,51521,50269,37094,54810,36356,24359,23890,52580,41198,41112,516,8082,43099,37416,50513,28194,38430,40561,14658,31839,49495,22857,58607,26062,25920,35547,56062,49724,5448,46157,21543,29247,3385,53626,33126,55580,58681,35813,31581,13233,15258,20317,59813,21991,4748,50032,44592,8926,7069,49160,17532,4219,48612,12158,22349,58976,11498,38085,4352,15588,8360,29789,3911,11331,50313,52191,29737,11580,45997,54610,29466,17920,37166,32405,49778,26917,12486,21805,17020,15219,8012,19728,56582,18284,36331,9191,1486,29657,27487,40310,13689,27097,14337,54072,20519,36515,59488,5775,15015,56401,22900,41587,11469,21729,42981,51693,22352,44735,37695,24017,57737,37428,34039,5792,58186,45005,4969,33885,48618,35919,43033,57659,5847,6315,21592,35483,59437,32953,10452,36562,58174,38327,24217,55127,42039,35188,30670,14847,46031,16860,8124,29964,48497,25522,33749,16446,25011,28896,14995,48477,41218,23637,46618,246,14162,33352,17895,10976,22783,18764,24558,30976,44115,45568,51328,23306,26624,14497,42238,55579,2407,49114,42845,1680,10031,54612,15127,15277
33170,51940,3751,2345,53370,45341,38103,12622,58117,43382,16244,41699,19443,21376,23851,34640,46031,38193,43837,4610,27792,24336,48109,15588,2748,10736,57482,36901,1228,1863,28840,35999,2417,27164,56884,4717,40310,26523,36962,29657,30994,13677,55242,41453,53667,23204,54677,51188,28917,43588,36667,58508,11326,51627,27106,53478,25555,48618,43761,33805,17249,5820,58648,3876,33283,25070,34039,25011,10662,55580,36453,11898,46618,51396,28207,27946,8368,36623,24189,13931,35479,4478,26911,5775,22589,58709,29893,11083,9606,8393,51445,28896,45693,20288,16405,9618,25675,8619,13066,1456,51521,35326,41217,15799,20721,31607,58647,58607,49565,31581,2658,38004,12486,53527,17383,5051,18446,14875,46339,29219,1639,57187,29825,37166,5519,54900,6961,23716,22900,33088,14497,13689,33749,5537,50728,3516,21734,56401,21443,54997,20519,7780,29789,26355,48514,34879,50313,3911,7854,2600,39080,37171,15612,22219,54664,13255,19606,24490,29837,53125,10327,3878,56352,28170,37416,32840,17199,17920,8429,41692,41218,20660,13057,9698,1680,16860,30625,17316,50479,27929,23478,47382,15085,27097,35813,8181,32550,12988,46214,16995,57647,54209,41657,38440,1682,29503,58131,4722,48111,13233,30685
18041,9633,13230,54523,1520,20519,24989,21790,4748,54900,5731,19728,38576,56886,26615,42238,37695,2366,43586,303,27060,20698,25533,30132,18446,5448,21355,48477,3878,37600,16747,32550,58344,38193,42535,11498,45970,23637,24255,9618,36779,34461,49974,14162,45005,5281,4004,22219,21864,27595,38434,34492,57575,45074,39304,4324,8619,732,8012,12486,13671,4404,16860,172,22038,24189,24336,8426,7559,9957,25331,34886,51940,20691,55459,31837,27695,58647,27487,46118,51334,40201,55579,17020,32449,8368,13541,38519,49759,35813,3511,54677,1486,53626,25895,30625,53478,12557,26184,12835,51264,20741,37803,18828,24359,56570,28569,21621,21849,31581,24846,13066,4717,33805,49182,12433,39222,4529,7917,41657,44268,29657,27946,12524,14136,13689,33180,43673,14184,5537,5792,8429,17316,10929,15258,35547,39461,29964,51668,21991,19909,7305,2407,31640,22830,33611,31607,3850,4722,11249,29825,58508,55324,8181,35385,52580,30994,33740,9389,1270,46339,11083,21729,32405,16280,23716,51396,25070,56352,38066,23933,46031,46618,36282,53701,57546,46301,744,13677,47624,10327,16833,6961,2881,38004,22097,49419,22887,5109,58646,10815,21316,29893,45341,59320,38803,20542,15893,5763,25730,45631
3878,43101,45693,25352,36047,10662,11083,1216,36962,55757,20543,27060,59199,59997,53221,45359,31837,19656,51445,46557,21329,37171,10031,3464,29432,7759,24558,1228,12622,21592,36282,20247,50963,7559,48367,4567,7520,18097,54208,48103,11498,45120,25709,16405,9644,3911,43586,36356,46031,18877,28896,4704,49160,15612,59144,33799,1639,52580,8470,56291,50269,42981,38096,11822,24255,23306,49114,44363,744,9667,38580,43118,35479,38487,38430,42238,49344,5731,33740,59859,12682,25331,38798,13233,44268,40268,14736,4469,8436,53527,18798,53597,25502,58957,7140,22097,40813,35130,32856,48054,56578,3900,23569,37159,38193,9353,54934,42039,2894,45005,32774,27655,47624,23933,49778,28512,6961,42833,5537,8393,47407,37166,8619,22830,54872,40326,33278,25629,41102,32290,54612,52407,55699,10815,33088,13931,47233,57821,7624,52191,45256,1682,34886,16995,33354,3060,2972,26593,18446,38576,43549,46965,55579,36562,35999,53626,13911,5775,43780,22887,55614,26615,48477,22219,19801,49648,9547,59488,19315,7854,52199,3385,54429,14658,13057,55580,53478,40108,41218,20219,1148,41699,45997,27487,10736,13066,25758,40285,30625,2748,8426,5051,17971,25120,10492,36667,6195,22067,54082,45568,7069
9302,13541,38193,2748,13742,25533,5543,15015,12032,1639,53525,27829,28840,4529,294,23637,33126,27126,36941,45074,40091,18764,18231,23851,25758,11875,35623,28434,38622,58344,36623,6961,6195,19728,26105,17456,11327,1488,20519,48103,41608,11249,56352,31303,25331,2600,42431,18658,25555,23478,7624,11917,14138,8619,59068,36592,26184,4615,27294,31459,51401,24336,5763,12557,54872,47670,55884,21621,39957,59997,25011,36901,25869,37070,28316,29752,22038,42039,9698,8012,25709,21790,21239,34879,37094,42137,7295,5519,51348,12672,52497,26917,42751,10031,9389,8429,35999,24586,4324,20347,40285,31839,56570,3495,33615,29242,30478,23890,5051,23141,25675,29354,37428,40108,9905,14847,40300,23243,22535,45005,45568,15631,57482,37171,513,53392,3516,50286,32405,47585,15231,4748,15004,36779,56578,2041,1216,58843,18446,4004,45693,11857,28569,38519,1710,44716,9667,3878,50734,39355,12433,28805,4499,11083,5769,28207,20247,58607,303,13230,51521,4573,44149,59859,2894,42796,25522,21913,4404,35479,39080,51668,45015,36131,22606,32193,93,4704,15359,36356,35385,22067,54900,15799,32856,20382,32329,15616,25502,36047,50479,1776,48955,35259,45631,49419,16747,5847,12835,49344,29789
40856,30625,15379,6197,15359,13057,34492,36047,33846,17532,14037,26014,8124,25120,27792,22887,46292,33278,3464,59437,30670,7069,51521,25629,23569,28654,10210,54872,22216,41217,43673,29432,57678,55579,880,55981,25806,38239,13035,35813,16446,36282,28917,31837,41218,33885,26593,44735,28194,48367,22067,3751,22352,17561,45319,4610,35259,53063,28569,4352,16405,58976,18488,32329,46555,24490,4404,9353,15616,12672,50734,59010,38803,25011,14124,15894,25847,4748,11917,25895,31899,9547,43780,21864,35547,18446,58174,45345,25331,21239,21543,25352,55473,49114,30685,5156,59997,29825,29737,1218,23933,2658,40561,11252,53527,52781,9644,42833,38193,36331,16006,49759,18231,41453,59320,1520,33352,10736,55197,16742,35188,36519,36862,51328,1386,21760,33170,41536,21790,44149,42431,41198,17632,21355,33088,59199,4026,2357,43549,59068,38825,29466,51708,15773,11682,35623,19486,13272,18041,39957,12883,31607,15893,27164,35919,26990,50963,47005,31839,41587,56038,6153,6961,24989,40285,20219,12988,47407,31303,294,22900,22097,15059,57285,12835,13931,54664,54523,32953,26911,13469,51396,1216,58045,6937,59733,6195,8436,7140,26355,21734,21729,14162,49344,48955,22435,56933,33215,36779,11822,34879
15004,2410,50479,48612,20219,36331,4404,32840,35326,30121,52607,35533,49419,32449,24336,58957,26523,53626,25401,1710,51264,51874,37159,25675,57737,21985,48103,9606,36356,467,7069,39897,4004,49182,38193,42327,58907,24017,56899,58595,33615,16465,4668,5596,15219,36623,57659,54934,58943,26216,11573,26355,22566,28896,6197,34492,46557,3503,30625,37604,14136,3464,47670,47304,45120,58792,5775,44445,15894,8436,22535,53556,6262,45345,45970,29964,3259,4046,28636,46965,22830,2366,16244,51693,4650,7759,55473,57647,40201,55127,59813,44363,20721,53063,6202,12433,31333,17532,43924,11250,36515,2881,55627,35092,54208,5792,744,54243,58344,40326,38523,1412,22887,44735,15612,16446,4352,10489,7649,93,7823,59859,5763,38434,35999,2817,27655,29737,55614,8470,40300,50728,43549,43761,14162,26917,21316,39461,32275,1863,11822,49778,51068,45319,1639,20543,35547,55757,15799,16833,19912,2345,35108,4529,13255,17971,58117,21239,37470,24911,21913,24270,24846,36047,29354,58222,15588,45256,43673,19801,12486,25758,42137,8181,22352,8012,36592,21849,55579,28805,31839,44278,2782,55539,28569,43837,9810,58524,4610,5109,15231,54072,20486,37428,55541,54664,58913,33203,57652,3385,43033
54664,11822,37594,51328,58957,10662,11898,2782,56663,1228,33740,58907,732,12486,4969,48179,59068,42981,55473,17316,1520,13469,48851,51521,39222,31279,9810,14736,35919,18056,54082,57659,42238,37416,55981,36623,52497,50313,4668,30121,4717,55127,22814,49182,40326,32290,42431,38825,74,5318,15085,53597,6961,51940,3516,58976,21760,45015,17426,1590,44268,3511,24586,41690,58131,25709,16244,22900,37106,35352,2407,25730,57737,36453,50728,22097,49114,10452,4026,22887,16153,18877,50842,29537,37111,24217,303,53556,54677,26624,15894,53527,25522,15359,34042,47,54646,15003,17207,28434,16927,54997,12557,4610,7649,41218,1680,52199,27097,35108,34474,21376,8252,11896,2600,29752,27447,23165,31128,18446,21239,46339,54243,49160,41608,1270,2881,57122,42712,58709,8506,45345,40285,5767,58943,51396,48506,2972,45005,53370,57523,28636,51445,54934,12672,18798,51627,17632,47304,467,55884,13742,32329,26065,1216,22830,21355,31899,39080,31333,35251,9401,5737,30685,28207,42039,20486,59813,22783,33278,33354,36901,12622,58646,13677,13833,56570,30378,5448,41657,20542,38523,20347,21182,38440,14124,35130,36131,13911,4352,11252,59386,10380,38622,8082,33799,51334,10327,18488,39461,9209
47005,2417,43588,27792,53597,12835,35919,38103,46031,16995,51401,32856,46557,21760,34461,42431,12032,28569,25965,26184,39355,14894,46339,22830,17956,1412,49516,4610,40285,32550,24558,22038,33170,58595,28207,24490,49759,37695,50269,45693,28840,5988,57659,23716,22900,19656,17020,34640,33283,48514,46555,16961,24586,42048,33885,28512,44584,11580,34474,17722,51874,1488,14658,9667,4404,38519,4025,36282,33782,6299,58957,54209,47670,28896,23346,48618,8619,44115,36562,52407,12682,20219,14847,23158,7069,50728,42039,48612,15003,46618,15231,17288,54813,52191,25920,47287,54900,48109,42535,35813,33846,37094,45970,43382,26990,4722,8252,50313,23724,38430,12524,23890,9302,38327,49182,4573,2366,48111,5281,41608,55910,45256,27487,30875,54243,31333,20519,20247,18231,9191,31607,54072,1218,53370,21729,56352,30685,12988,2881,9618,29964,11682,26522,26624,16006,39222,14875,5580,33088,27060,32644,46525,5767,42327,29848,6937,26988,25703,26004,3854,5847,50690,50102,4748,35259,53556,37390,20698,32953,33126,47407,22814,36967,58907,36941,54646,57007,59090,55884,21790,29825,56933,41699,15015,51334,16405,53525,59144,37166,10662,43118,2600,13671,4469,35092,41112,3259,2345,41644,15631,33740
51708,11822,2798,42691,23637,35352,27447,52191,53556,32856,40300,16280,8429,56899,55884,11327,19656,36962,59144,59199,58344,36519,58681,38096,19850,4704,51068,25522,93,37094,20721,49114,48109,15127,2817,0,10210,8426,24911,2407,16465,26624,21592,23306,43101,58913,4404,37070,19606,50479,15893,3385,43549,6047,46292,11917,19618,8082,29242,44115,15231,58508,49565,53221,24189,43382,17561,5448,58186,28544,33170,21734,29549,21991,4668,34925,6195,8436,38103,2894,13541,58524,31640,23851,18284,45319,35479,13057,36356,8926,25401,4748,56570,16833,15877,3850,15004,48054,54872,52607,24203,48179,47287,22606,3259,5627,51940,767,16927,12672,55473,8193,23890,43780,35533,32830,51396,15258,27929,25011,37159,49724,20542,4352,41453,9389,31303,56291,42751,58131,12282,22349,22830,31607,18877,55580,16747,5737,33203,24217,54209,31837,53525,22219,43924,58843,39706,12682,36453,22097,50513,22589,15612,36901,45074,1198,42796,22015,26216,8470,33670,41644,7917,33171,48612,14037,47670,37835,17020,59386,17373,8252,10915,46118,15616,11896,38193,53315,467,28207,21355,7759,57482,35130,31899,30763,9880,40813,30625,34886,53392,9302,28194,7140,38580,25895,34474,34042,13035,36667,2417
