35438,28924,41738,7969,15403,14008,29008,17562,16954,27579,24642,18323,16025,37701,35650,37986,21691,29995,45648,59891,39826,24357,46777,54264,18149,42636,59744,46,32829,13551,36017,4297,26653,31847,6578,4753,21495,8954,13416,13284,10571,15850,59001,14807,41334,18918,38472,49469,454,11694,56382,16412,57885,16487,58639,9776,51414,17469,31469,21066,23862,2633,24927,17205,51224,9061,41648,47821,35418,45725,31362,27895,28269,17014,58818,17332,39878,2334,29551,22064,15754,14150,14233,27572,172,21019,19973,39125,28561,6517,16399,10135,53335,42117,42416,58854,48149,16189,44979,35359,35877,16504,13274,8539,51294,47014,48231,46853,40660,37524,57677,18891,8689,58599,23014,4144,38520,23907,15314,43730,22546,39945,1624,14348,24543,42453,14073,44748,29637,54991,56864,38854,1469,15466,38018,4965,7407,35507,502,8517,19424,58194,25552,29675,57850,45176,8843,24734,17993,56194,23202,44578,52912,48837,15691,59389,9981,23072,3960,55879,21962,24140,32713,30357,59764,27671,44915,12145,18980,52154,29512,44496,58995,39678,59419,58053,45329,2517,27024,17854,22391,53173,43170,39849,58105,40350,22366,2378,32548,30891,20797,42597,40129,47953,14667,40845,20412,21519,36824,32198,52503
9188,11653,9428,50346,57869,37496,23862,30538,15748,45138,58473,41738,72,23202,37559,2818,7407,45600,52960,59579,6517,9219,44208,50473,59891,52154,12584,25579,51294,13519,41965,38854,57382,58818,53194,51800,28561,52042,44496,8036,42463,12307,43730,8539,54264,39878,48837,38018,14151,30783,4968,55879,41648,20412,21019,17488,38472,3960,46,24734,29410,55118,14008,37986,29637,27910,11694,44578,29551,23198,27806,14807,14150,2698,31469,44915,59279,43170,24543,9061,36910,18323,48584,49476,57773,29675,21066,44370,25319,30272,45143,58120,47068,35438,13159,37084,13284,36824,6574,41990,20625,53173,38747,15403,16142,13229,12763,54840,17605,11604,14219,20531,23523,31858,7131,15749,9188,24642,9587,28924,9981,46853,51414,18918,49017,34791,4144,53866,37701,49680,43484,14567,8612,39945,19137,42148,20387,22366,38374,1783,21962,17332,35341,4603,55846,56194,10135,8843,13940,9601,42453,11779,54189,1248,57227,14348,21738,52602,44531,25904,40838,30357,54944,40660,18014,32829,44416,21691,40350,4041,30638,24311,29296,47426,58599,42117,35616,26775,22977,43951,45329,29008,22391,51408,45928,1469,2334,16954,18855,55730,18980,27566,57146,43591,18784,59764,48417,56042,56421,16761,5462
2698,72,14233,36575,27024,59744,14199,45329,2633,12468,48780,22667,1480,17993,16954,14807,11779,46777,27895,29512,28269,27671,9275,16504,47821,49604,57453,39125,4778,22293,24543,27579,54264,7393,37701,56215,20625,25579,44531,32414,58120,43339,4067,13416,18980,58194,32226,56917,14073,36017,23499,52154,25552,14150,172,28561,37986,17854,17014,38747,51106,28924,42227,43730,48837,59389,23862,47014,30891,4041,20531,21819,30638,9981,55053,4144,23523,4965,51294,2698,44370,45138,36824,6517,22366,31115,922,580,59891,42453,9219,11412,41334,51408,4753,9428,8388,18014,24311,15466,41990,48944,20705,37018,24927,9776,13940,35507,45725,45172,57016,18323,28696,120,14008,9032,31985,30571,31314,1469,7256,54884,1389,23926,30357,53866,17469,43951,16142,35616,23907,13519,28947,47426,38374,44496,17205,30955,40993,14893,29410,59419,454,50473,13159,8689,58599,36509,11604,43662,30272,43591,13284,51437,15749,18149,21154,54277,28618,35650,40660,34843,49957,42148,51224,6574,9587,12307,43019,11035,9188,37496,15754,59001,16189,19696,9473,0,44748,19424,21495,57773,39849,30841,7921,52602,56538,17332,15748,23476,48417,32548,56421,38854,57677,8954,58105,16025,32829,46853,55846
29512,59279,47014,13519,55053,43662,47068,22366,45725,54277,18014,45648,26653,34791,9188,30272,19338,25319,9275,23014,50219,31115,42227,37496,14199,44915,55235,41665,57677,57382,44531,922,49957,14567,38374,41153,6707,18149,9032,39678,39994,24270,35982,19973,52503,28269,25552,44370,35877,18980,32198,15403,55730,21495,43339,172,55846,10952,8721,41965,27142,23907,38854,41990,7969,11694,8388,56421,14348,45138,11604,59757,28924,47195,12307,36957,54840,56917,48584,40993,16089,12468,59654,13940,7595,55594,5836,36637,32226,29226,14219,27075,8719,5267,23926,43730,29637,18891,45172,21019,15314,8612,30538,54189,27566,44208,16189,50346,13159,27579,7437,20387,41423,18918,45176,22391,27671,13416,43170,25579,43484,37559,58639,2801,57227,18323,5462,38423,38520,48197,20625,28840,30783,53341,59579,35418,34390,54991,58194,42117,40660,24357,20797,27572,24140,13274,52154,48149,45143,42148,15691,49604,7422,51077,56215,58053,59001,4778,27910,15466,16142,2334,8843,4965,34261,7393,35507,59764,12584,9473,9587,31858,21154,55118,53194,120,40350,54271,58120,35616,48837,31985,42463,43591,42416,57885,3960,40562,24311,37986,15686,47821,16954,41334,11412,45329,34843,30571,37524,44979,20119
22800,32427,49957,28269,14008,53335,47195,56864,6707,55415,42453,6927,1248,7407,17332,4297,16504,8843,45138,23523,47953,1469,38281,15850,57016,29995,8668,12145,57869,53194,7921,15314,14219,14567,56917,15749,7159,22391,1255,40562,29743,57677,30783,2378,41153,21738,27895,13940,38472,28561,48896,22293,14151,16189,59764,37986,29226,14757,13416,51077,25552,18323,59389,15403,172,58194,54277,9776,13551,8612,27579,42636,21495,17488,41334,22800,1624,36575,54840,54189,43591,38520,23907,55730,12307,56382,30571,29675,27671,57885,24270,53173,13455,46777,39994,52912,16487,834,37524,54944,22546,50473,27910,12468,7256,16513,31858,57382,7969,58995,51294,38747,43484,52553,4041,52602,26653,15754,15748,49604,58599,40350,43951,57453,46853,52154,23862,19338,32226,29512,57795,8388,12455,28947,580,23926,29671,54416,56398,22555,23014,51408,502,22667,34261,5836,39878,52503,59891,53866,16089,39849,55846,10571,40660,49017,23476,4603,58639,31469,9473,45176,2504,56215,59757,5462,39826,47068,51106,27572,24543,43019,45600,16399,41041,23202,35877,1389,32829,24140,47014,22064,31115,53341,8721,11604,21691,40993,4778,30638,54271,49476,45255,51224,57773,30357,52960,35982,19589,27142,45143
59764,23907,34390,51414,23926,22555,24140,44531,4968,31985,21154,9188,45329,36637,59891,28618,22366,4041,34791,18272,55879,19137,43256,7437,42463,37559,21019,57795,41965,38423,59001,48837,59419,8843,27566,56421,46777,16487,31362,21962,6578,58105,13940,9275,1480,55594,51224,454,22546,56398,48780,49017,46,11412,41738,57453,14199,29512,56215,52553,29675,40440,23072,29475,10620,20531,35418,6517,17993,40838,8227,12145,43339,47821,7969,44370,44979,43537,18149,55730,20625,13229,15754,2334,59654,13274,37496,39678,4753,49476,45770,55415,40562,53194,41990,25579,9981,12584,1389,22667,18855,34843,56864,29410,12763,44416,2801,8612,48197,39125,39826,9428,15314,28947,45600,56042,58473,54908,12307,51437,36509,47014,14348,51106,2818,28269,54189,52154,14008,37084,58854,30783,16399,54840,36957,40993,44915,43170,5462,172,59757,13551,21066,47953,38747,15686,29008,57869,5836,16025,42884,72,7256,13416,11653,58639,30891,1469,30538,55053,32574,17205,9776,30841,13455,21738,27910,36824,7595,50346,26775,31469,14233,1164,42416,12468,32829,10667,41153,35877,31314,36017,27806,27066,4297,15691,16089,27572,24642,53335,45138,48149,40845,8539,4603,36910,45725,43591,47068,51077,44748
43484,23926,43170,13284,52912,17014,13416,27895,57016,54908,15314,20625,45770,20797,40129,51106,24311,16412,32198,51408,23523,59744,27142,56398,6927,10571,6517,17205,29675,49628,15748,13159,9473,55594,51414,24642,41423,49017,49957,6578,22293,1248,56917,58818,47426,43730,24927,11035,31858,38854,57453,8719,48231,32427,32829,45172,19973,45600,9188,12763,44578,40845,19589,31314,34791,38520,47195,35438,2818,21738,40350,24357,18014,4965,13551,11604,44496,57850,59654,44717,23862,9776,2378,29410,18980,1783,36824,5462,120,24140,20387,52154,40993,27566,25306,58105,18891,57677,46853,42416,22546,25552,17562,4778,26653,7969,52553,34843,59579,30841,44915,54991,44370,11694,45648,41153,37559,30408,45176,54944,29671,27614,4041,14219,59757,36637,5267,14150,57382,56864,45255,48944,22391,47821,7921,44531,39849,22667,42463,31985,58120,50346,51224,55879,51437,23499,48837,20119,45928,41990,37524,14667,47068,55730,47014,20531,14151,7131,44748,27572,29637,23014,40660,43951,30272,502,11653,43019,42884,11412,43662,15466,14008,10667,38747,28696,22555,38018,30638,31469,12307,12455,47953,9275,6574,580,52503,13229,57146,13274,9219,52042,26775,15749,27910,4297,37496,7159,8036,8539,59419
25319,14008,39878,41334,29743,14151,172,13551,14073,28696,22555,52602,43256,53395,13519,25579,59891,25319,1164,27572,49680,48197,27806,7595,23523,44717,24734,55053,44370,37084,56382,18014,42227,4041,28840,22800,11604,17993,1469,36824,33375,55235,43662,17469,72,41990,53335,40440,54189,1255,4753,16504,28561,18149,57850,27614,14348,2818,9219,35341,20119,7407,25306,11412,43951,22977,13416,13455,54884,9188,56042,12468,35507,18272,58995,30571,54991,44496,40845,54840,22667,16399,45143,32548,27566,21962,51414,16412,27075,23499,13274,57885,39678,31362,19973,41648,43591,57773,57016,47953,23198,42597,21495,27910,2334,17562,12455,19137,35359,51800,58599,48896,58473,20412,51294,6578,2698,7465,27203,14567,38018,57227,454,49017,16954,38520,21019,41153,54277,7969,120,8843,6574,27671,40838,6707,18918,58105,27024,14233,39994,54908,30891,4067,29675,53341,23862,18784,31847,52042,17605,42453,37018,38747,57677,56215,21154,48837,8539,17135,12307,28269,56917,32829,40993,43339,9275,18323,10571,17014,1248,20531,28947,10667,54264,39035,29637,55730,1480,45172,19589,30357,43170,38281,4965,29551,42148,21691,48780,15850,20387,43730,47195,28618,7159,35650,38472,40129,59279,39826,37496
13940,37496,23499,3960,53866,59279,25904,35341,32414,52503,12145,18149,29410,15850,51437,8612,2801,21519,922,29296,8388,44370,35947,13284,38520,28618,40350,56421,40562,43591,59891,29008,36637,22800,56042,29226,9601,37986,42463,55235,23202,45770,57850,58053,58639,58818,21691,16761,14807,59389,49628,9275,59744,24357,17014,53194,18323,7969,2334,41423,57453,44416,120,32574,24642,36575,45600,8721,38854,41738,12455,30783,11412,10135,13940,49017,24140,14893,49680,59419,29995,27566,50473,9981,16142,40845,39678,9032,46,48944,43662,43019,26653,49957,39826,14199,4965,57869,12307,16954,18980,15403,50219,40440,48231,56917,13551,52960,24543,40129,42117,11653,21019,35359,16412,8689,32548,15691,44915,502,57885,6707,13416,56538,31858,44717,22064,15314,14567,41665,46777,14757,27910,52042,19338,51077,18014,22293,59001,25319,580,17205,31847,17993,12468,5836,16025,44979,19973,47068,49469,17332,55118,11779,36957,7921,13455,7407,39945,30408,1783,24901,54944,41648,58995,57016,55053,9428,22555,27572,16399,45176,49476,9776,7393,31469,50641,6574,9219,54277,59654,53335,24270,21495,41990,52154,50346,58194,4041,24311,58854,4603,15748,45255,5462,4753,32198,14233,49255,21819,41153
44915,52602,33375,41423,42227,22293,922,41041,13284,13229,4753,2517,1783,40660,34390,1164,28947,21154,49604,55235,35650,59744,25306,4297,36017,18855,54840,57227,7393,37496,18891,44496,17014,22555,27566,4965,23523,58854,49957,1248,56864,55053,55594,44748,2378,15403,57773,35616,59389,16412,22800,19338,43537,30955,15754,8612,19696,59891,49469,42416,37084,27075,7969,43662,58599,51224,2504,31985,54189,8539,17205,51077,4041,15314,32427,7465,10135,15850,27806,54264,15691,7256,58473,1624,43484,37701,28561,25319,18918,32198,43591,43019,22391,25904,35438,28924,27066,13159,30357,22667,41738,14233,31858,24734,6578,17605,24357,48417,44578,16761,30783,53173,43170,18272,37524,42148,39994,36637,31115,54944,20119,58120,23014,38423,2818,36509,17332,12145,54277,43951,40129,21495,8843,27579,29675,55730,23862,58053,51800,53194,4778,48896,57850,53866,59764,27910,59579,12584,54416,29551,7407,24642,14893,45143,32414,52154,50473,15466,56421,4144,52042,44979,0,55118,17469,57869,52553,17562,72,12455,26775,34843,29296,9473,59419,18149,45600,8036,4067,27572,49017,30571,39849,31847,46777,9587,14807,57453,13416,15749,38374,11035,7595,53335,54271,28269,39945,12763,59001,1255,40440
1248,4067,18784,8612,22977,28947,37701,18323,32548,12468,45770,10135,40660,45648,32198,57795,22366,38018,8843,49680,15749,5836,51077,42453,59001,59891,29226,37084,40129,15748,42416,24311,12763,25579,47014,37986,15686,9601,16412,40350,34791,41990,28618,49469,6927,7595,28924,2633,4968,44370,15314,49017,44915,16761,9776,51294,23202,6707,59419,47426,56042,50219,31847,20625,11653,39125,24140,36509,36957,42227,42117,57677,7422,56538,23198,14348,53194,580,30408,40993,54944,41665,18149,29743,31115,35616,49255,58818,4041,15754,59389,30783,8954,42463,54884,20705,19338,16025,53341,43484,38854,44717,44531,59744,41153,17488,29475,21738,43170,30891,16513,23476,51414,39826,29637,39878,27142,32226,58854,39678,54991,27024,19589,31314,1480,45172,17854,59764,7407,8388,55879,44416,24357,14757,9428,26653,30841,59654,18014,14199,43256,120,56194,28561,41041,10952,56917,5462,14073,13159,13519,14219,25552,12455,30538,40845,11779,8719,56864,32414,51106,36575,25306,17205,53395,6517,10667,13455,35438,9981,9473,9061,24927,37496,14807,58473,8539,17993,6574,17135,29551,31858,27614,2698,43339,30272,33375,48197,35947,48896,14520,15691,21019,24734,1624,32427,55594,34261,38423,24642,17605
53866,23202,24734,37496,50219,8539,35359,25552,57885,36637,29675,11604,9061,43951,14233,57016,31847,39994,1469,1480,38520,13284,38018,59579,12307,57795,49957,59419,10667,72,43662,47821,13416,7921,29512,21819,41334,7256,32427,40845,56194,36575,15466,41965,30638,21691,7159,19696,48231,29410,42148,45329,27566,29995,49476,32829,35341,39826,25319,33375,4968,21066,35982,45770,28696,15754,55118,16513,17605,44578,11653,40993,42453,40838,52960,29637,18323,44496,14567,14199,27579,45928,56215,23476,14893,25306,24270,5462,35418,19137,28618,9428,8612,8843,38472,39945,53866,52503,12468,2818,48149,56382,51077,48780,45143,14219,12145,23926,0,56917,9473,27066,27895,38423,30783,34261,27910,39878,59001,58818,21019,35650,120,27614,53395,24140,53341,58599,1389,59891,13455,40129,4603,13274,46777,19973,56398,17854,43339,9275,41423,41648,59764,29671,24553,11035,21962,20625,54908,34843,17014,7595,16954,24642,49255,4753,11412,57227,28924,29226,14757,16399,37018,32574,23499,28269,580,9776,57146,55730,22977,21495,59757,7407,13551,7969,20387,13229,8517,11779,49017,19338,51106,14520,36957,41665,29475,4297,51408,51294,39125,54264,58053,47953,57382,4041,13940,21519,28561,12584,2504
24140,44717,25904,15748,56042,31847,16761,33907,34390,32226,31314,26775,9275,24927,22800,27579,19338,12584,58053,27572,9428,48896,27614,46853,6927,31469,30272,16142,59279,21819,56194,49017,502,50473,44370,11779,48584,45928,54908,7969,4603,29743,1248,57227,43484,14807,42636,40993,58599,42597,57382,7437,48417,37701,48780,39878,31362,24357,6574,12468,16487,29226,14008,49476,27910,37559,39849,9473,13551,41990,23926,46,20412,42884,6707,9587,13940,38423,4968,2517,8036,12455,57453,28561,5462,24140,41153,20387,11694,29296,41334,50219,18272,13519,19589,57146,37018,57850,23198,17854,10667,15403,25579,24901,52912,43537,3960,30783,35438,1783,57869,16189,7921,28840,36824,41648,54944,15686,21691,19973,44496,54277,4753,8719,13274,58194,51106,33375,40562,19424,13455,8954,56398,52602,14073,57677,9601,14348,28618,28947,45143,36910,52503,42227,58105,24270,51414,48944,12307,21495,24311,43591,1164,52553,43662,6578,27066,12145,18980,21066,48837,14150,20625,17993,19696,31985,52154,35947,22293,16025,36575,13284,9061,40129,57885,21019,29551,55235,22366,58995,16504,40325,59389,56421,4297,41423,58120,23202,2633,51077,11412,8843,9981,24642,17014,22977,47195,10620,39826,454,27806
48417,22555,12468,52503,51414,44915,7393,14233,11604,55730,49604,16487,54189,36824,9032,53395,17014,3960,39125,22977,21495,172,35877,40325,52912,6517,7595,21819,29296,27075,31469,8843,39849,24901,31858,29008,24734,2334,28924,9601,49680,44370,4297,4778,55053,23499,53341,21519,51437,23198,6578,38472,50641,58194,6927,41738,36910,55594,9981,54884,23926,13551,42884,12307,44578,57677,56042,21019,8668,35947,41648,8227,10135,48584,22667,41665,21691,39878,58053,59389,49957,9275,57146,8036,48417,40562,27572,10571,24543,9428,27203,15314,46777,42463,30638,13274,9061,834,48149,28561,16142,59579,1469,58120,48837,14073,24140,11779,25306,15466,24553,30272,14567,1164,27566,17854,20119,44208,2698,58639,47014,30841,22064,4041,40845,49476,33375,7422,13416,10620,17488,39826,11035,58105,28947,54908,29743,38018,4965,57227,57885,42453,28696,17469,39035,52042,7969,39945,14520,14008,36509,47195,2801,29637,57869,50219,19696,36957,51106,14199,15850,43662,59654,44416,37084,45329,28840,15749,57795,14757,34261,1783,41041,58995,32829,454,9188,1624,15754,37701,10667,52553,25319,41334,57016,44979,20387,41423,49469,20531,44531,56194,54277,6574,56215,25552,48944,29995,38747,19589,31115
16142,38472,25306,39945,31858,10135,58995,59279,4144,45176,18149,32198,51437,24140,39125,13455,30638,43730,26653,49628,6707,27203,56382,40325,47068,8612,43537,42884,1624,20531,12763,14757,12584,35947,43662,9219,58120,11779,9428,52042,12455,8843,23476,54271,27895,44915,42227,27566,8954,7407,4603,21738,6578,17562,10620,502,12145,15691,56042,34843,27024,49476,16025,14150,25904,56538,27910,16504,48231,37559,32414,17469,19589,15466,57227,17488,30891,14151,52503,8227,22366,34390,44717,40993,41990,32829,2801,53341,24642,13940,55415,48584,9275,8517,39035,54908,30841,59001,20387,48896,22293,25552,27806,47014,4753,44531,16089,52154,38018,40845,18323,41423,1783,36957,20625,49680,17135,33907,16189,41041,43339,38423,45172,22064,5267,52553,22800,45143,56864,21495,20412,50346,4297,55846,57382,57453,28618,8036,51224,29675,28947,51408,46853,36824,24553,6927,13274,18918,15754,13229,7393,10571,20119,35359,43256,20705,57146,16954,44748,9188,13416,57016,25319,47426,21819,22977,52960,36637,35650,10667,5462,44208,27614,54264,13159,36509,14199,24901,57850,29410,23926,29008,10952,49604,25579,45648,14807,24270,32548,45255,57773,53335,1248,42117,5836,7595,7921,21962,59419,38374,29512
53173,30891,59891,4753,9188,9473,42148,51437,52553,24543,41334,14233,18149,57016,46853,24311,43019,53395,27895,58599,45138,42117,59001,58818,27142,18014,18891,58854,57795,47014,13940,39878,59744,7595,51224,1255,21962,6578,29475,58105,15403,55594,23198,53194,42884,22293,47953,20119,28840,43591,57850,22366,24642,52602,9981,8721,15748,7465,31469,48197,11604,22977,30638,45329,52042,28947,54908,2698,28696,12584,54991,29671,30955,24270,10135,57885,56382,35877,57227,43730,34791,18980,15850,14151,32829,49476,32226,1248,22391,40993,16954,35947,17562,41665,55053,29410,56398,14199,21154,51800,57453,4144,35341,55879,43951,16412,13284,40838,7921,17993,9219,35438,56864,44370,49255,45143,13416,20797,14757,47195,31858,27579,31847,43537,36509,8689,15466,9428,52503,0,8954,6927,23907,30841,14667,21819,19424,31115,6517,56538,10667,36017,49604,47068,1783,7131,43170,22800,5836,27614,4297,27024,21019,32198,40660,32548,59389,41965,12307,57869,54884,44748,16504,17469,49628,44496,37559,51106,24553,10952,2334,38472,39945,21066,23926,29226,7422,16025,11653,45770,7437,44915,8388,24734,5267,42597,30538,44416,23072,17605,58473,14348,56917,38374,54277,38018,14567,56042,454,8036,22546
30638,8227,56864,14567,55053,18323,14150,43170,2378,27806,24642,2504,40129,15466,43951,36957,15850,22064,580,58995,23499,28696,23202,45143,24311,20412,14233,16504,20531,45770,52602,59579,44717,36824,50641,54271,15691,43256,8539,22800,58639,49680,59654,54908,18149,23523,15749,1255,8721,20387,44208,12763,10135,35438,48837,29512,25904,2517,16189,21738,6707,49628,38747,40440,11653,29995,37018,52503,24140,27566,8668,23476,57016,38520,56917,48417,39945,42453,55235,72,9188,13940,9275,1480,9587,9981,17605,5267,23907,31314,53335,8689,24357,17135,23198,10571,17488,8612,56398,21019,57227,12307,29637,12468,41738,37084,32414,38423,49476,24901,13284,36637,44915,17562,30891,46777,24553,8036,35341,32713,35947,56194,16142,58194,53173,7969,1389,11779,46853,42148,14219,9061,40845,52912,42884,34843,18980,39994,120,19338,11412,21066,30638,21154,42636,54416,37559,27066,38472,47426,37701,27579,56382,23072,57453,43019,47068,51224,22667,58120,8388,58105,54884,46,0,31985,43339,55118,27671,4778,57677,28840,7921,33375,922,58053,57795,49604,58854,44979,42416,30571,20119,41990,22391,58599,29475,10952,43591,49957,51414,27024,21691,13229,44370,11035,4041,7595,21495,59389,10620
14199,23499,55879,55235,51106,57773,27566,28696,56917,42453,1624,9032,42416,42597,27671,25552,37084,52960,42463,55730,7407,16142,57677,47195,17854,39125,7465,5267,53173,120,6578,38281,31115,40660,14757,54416,58053,31847,20705,55118,37701,24927,8539,30538,42117,17605,4753,454,22800,21019,17469,36509,24734,43537,8689,14151,48417,27572,14073,24311,23476,45770,10135,46853,53194,38472,38374,57795,17488,22366,24140,21962,17205,48837,11694,45600,59744,48231,13940,49476,51414,59389,42227,38747,580,30357,11035,35650,43019,51437,47821,57016,16487,8227,54264,7921,834,12468,35418,36575,36910,28840,9473,8668,29296,35982,41990,16954,54884,4041,15754,20531,16089,38018,42884,58599,8721,44578,7595,502,16513,40838,15850,36824,8517,25579,56382,59891,2698,43591,50346,29743,41334,28924,45329,12584,48896,12455,31858,21738,18891,12145,28947,49957,21519,22555,19589,7131,41965,32226,16412,44370,14667,52154,4968,36957,27066,35507,22667,29008,18272,47014,39035,6707,49017,41665,922,18149,44717,54908,8954,2334,51800,56864,31469,25306,4067,29226,28618,17014,59757,27579,45648,1389,21691,22064,13229,56421,45138,19696,5462,44416,30571,41423,22293,18855,57146,33907,41738,48149,9587
41334,14219,1255,20412,28618,26775,32548,17332,22391,14233,24270,57227,17205,6578,19696,4603,14150,41153,50641,10571,48417,36910,11779,17135,57146,35341,23499,27614,32427,39035,47953,12468,2698,49680,53173,15314,21154,31314,20625,25306,23072,9587,34390,23907,24927,29551,29675,32829,50346,8388,45172,47195,8719,37496,11604,58818,49017,22800,56864,52960,43591,43170,7159,39826,45928,53335,1248,6707,44496,44578,38854,55594,38520,18918,35650,42416,37084,15749,59654,18784,54189,4968,12145,36637,20387,31115,9061,16142,42597,13159,27066,14807,40440,59389,46853,4778,39945,27671,41738,32414,1389,13416,25552,2504,13455,59279,58995,31469,15691,30891,58053,14667,51224,44208,36575,27142,27806,41965,29743,27566,35438,7407,22293,2517,59757,28947,18891,9219,7595,57016,11694,59744,22366,58194,42636,36957,23862,1624,10135,47068,59891,172,19137,33907,57885,4041,9428,13940,4067,22546,14893,43019,49255,29475,22977,120,7437,54991,11653,10667,1480,58854,14757,8954,7465,40838,18855,31847,49628,51414,23198,30357,24543,8227,47014,17469,37559,51106,13551,59764,48837,15748,51077,48780,24357,15403,18272,38747,17488,29995,21019,10952,45648,6574,20797,37701,57773,17993,72,41665,8689
10952,48149,7407,51224,20531,33375,41041,21066,42148,39125,54908,21519,31858,18784,6574,834,24270,10571,8719,28924,4968,19973,30841,2698,30408,45329,40350,23072,13159,43339,50473,21495,37018,37496,45138,59654,56398,47195,9587,39678,17205,45255,51414,29995,27671,55053,40325,38520,9776,19696,38854,15749,5267,9219,40129,17488,580,22064,14233,32548,43484,36957,49628,39035,24311,13284,35438,35507,13519,25904,48231,24642,44915,14073,8843,57795,4778,15403,29008,40440,45648,44370,57227,16504,21691,32414,20412,15691,7256,23926,38281,14150,9428,32198,49604,9473,24901,18891,13229,21019,23198,4297,7969,47821,41665,14757,43730,41648,36509,57869,4041,19589,36637,41423,2818,36910,38472,29637,16761,51800,55118,14807,16487,41965,24140,57677,172,12307,44979,41334,39849,18980,22366,38018,58194,27066,46853,37986,25579,30955,8539,1469,41738,22800,39878,39994,27572,27075,55730,46777,16399,1164,50346,42597,2801,40562,41990,8721,57016,37524,59279,35982,59891,12763,58599,23499,53866,53335,35418,8227,17562,18014,26775,23476,49680,12145,16513,0,11604,454,51408,16412,35877,7595,28947,49017,57773,35947,20387,32226,54884,23907,33907,48896,27579,18323,7437,45600,19137,31115,53341
22391,53173,21019,47426,16399,43170,38423,0,20119,27614,59389,24927,52602,57382,8517,7595,2698,48149,44496,42453,54991,27572,39849,36017,38520,30272,120,72,32829,15754,9188,28561,44748,24553,14348,29671,22667,14807,22555,23014,16761,9275,17014,12307,15686,13229,53341,18855,14233,22977,54944,38374,8843,53194,23476,4297,42463,14073,30841,55415,1480,2334,15691,49469,20531,56538,40350,18014,25552,35947,22391,41153,32198,4041,27910,31858,43662,19424,56382,29995,39125,23072,21066,53335,22546,14150,45329,9776,35650,45255,39035,58194,38854,8721,30571,59757,4144,29410,34791,37559,7256,27895,16189,55053,36824,42416,43019,56421,54264,48944,21962,15403,52042,40562,7422,51077,21819,17332,35341,39878,922,14219,26775,4968,44915,6578,8954,16025,44531,12145,40838,50641,38281,27203,13551,25904,8036,56917,23907,58995,44717,7407,43730,21519,21691,58105,51106,48231,49604,40440,12584,6574,48197,57227,57146,45770,20625,59001,58639,17205,24734,35418,41423,52154,30408,30638,13274,19973,36575,50346,25319,49017,54271,12763,22800,59891,10667,28269,11412,7393,13455,8539,35359,33907,41965,59764,23499,31469,1469,20387,28696,40993,11035,57773,46,20412,54908,20705,11604,12468,57795
8721,55594,38747,2698,57773,1469,11779,47068,27579,11412,42597,172,55053,25306,5836,27806,10571,56042,24901,1624,7393,49957,59389,56398,4603,10135,72,54944,17014,43591,12468,28947,35982,29512,9601,41648,44979,8689,46777,8539,22977,43730,54840,27203,14667,4144,9032,37084,2334,9776,7422,1389,454,25904,7465,31847,18784,2801,1480,48944,40440,14151,40660,29675,58995,41665,16089,16399,28696,15403,18855,40838,20531,41990,11653,29296,29410,33375,58473,25552,49017,2517,9061,15850,58599,42884,21962,8517,37701,39678,28840,54991,4778,41041,30638,18891,15748,18149,41423,8721,8954,55235,13159,21519,12307,9219,2378,57677,59579,30538,29475,20119,54277,57869,50641,57795,29551,35650,9275,34261,18323,27142,46853,48417,23198,39945,4965,29671,52503,28618,26653,14233,51414,7437,53866,36575,13229,51294,35438,44208,15466,52602,24270,35616,36910,50346,58120,29743,29008,29995,49628,15686,55879,57016,24357,44370,14199,37496,45770,37986,1783,52912,43019,13455,59001,44496,30955,49476,16487,41334,57227,41965,23862,53173,49680,8388,16513,17469,40845,22800,20387,15754,17135,55415,36957,38423,48780,51437,13416,35418,25319,16189,44416,30571,51408,23926,42463,45143,56864,59764,31314
13284,53335,14667,57869,120,55594,4965,42884,53395,44578,31469,7969,48417,39678,28561,13519,10571,24357,22546,12145,54277,58639,37524,18272,9981,32829,454,31858,4144,16504,37018,45928,7407,2698,46777,18323,28696,43591,45138,29296,32548,35616,27075,19973,22800,25579,2818,13229,51294,23014,39878,40129,57453,53341,57382,45648,59579,51408,7131,9032,59744,39994,42636,18855,47953,54991,1255,12468,18014,27614,29475,58995,14893,43730,39849,8517,40993,41665,21066,35359,30783,834,59001,48584,580,56917,56215,15748,58473,35877,43019,54416,21019,8539,19338,20387,18149,8689,55053,22977,25306,15686,40350,54944,59757,33375,21495,39945,50346,23907,47068,24642,37496,57850,46853,32198,32226,19424,54884,58818,36910,1389,57677,8612,41334,7256,39035,51106,19696,12584,10667,30638,13940,6517,56421,7595,14073,29637,51077,27579,41738,49604,13159,38747,45770,45600,2334,23523,4603,15691,52602,55879,46,20705,7159,29410,36957,11779,14348,9473,36824,5267,13284,39826,4753,44717,50641,9428,53194,11604,17135,18891,14567,40440,9776,24543,16412,15749,14807,24553,42453,14151,13551,28840,48944,35947,43339,49680,47426,17605,32574,35982,30891,15754,7393,28947,34261,59764,5462,20625,12763
